subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://data.mimotext.uni-trier.de/entity/Q981	Voltaireschen	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	konkrete gesellschaftliche Wirklichkeit	Die Beispiele für die konstruktiven, auf gesellschaftliche Nutzanwendung abzielenden Aussagen der Voltaireschen Contes ließen sich beliebig vermehren. Ihre eminent aufklärerisch-bildende Funktion springt ins Auge, bildend aber nicht in einem idealistisch-spekulativen Sinne, sondern auf die konkrete gesellschaftliche Wirklichkeit bezogen, die in aufklärerischem Sinne verändert werden soll.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	realistischen Darstellungsweise	Im Gegensatz zu den sich einer realistischen Darstellungsweise bedienenden Romanen des 18. Jahrhunderts, die auf Grund ihrer objektiv beschreibenden Methode vornehmlich auf Sittenschilderungen und die Wiedergabe seelischen Erlebens eingegrenzt sind, erschließt Voltaire mit seinen Contes philosophiques eine weitere Dimension, indem er die Wirklichkeit unter einem philosophischen Aspekt betrachtet.
	Contes	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	realistischen Darstellungsweise	Im Gegensatz zu den sich einer realistischen Darstellungsweise bedienenden Romanen des 18. Jahrhunderts, die auf Grund ihrer objektiv beschreibenden Methode vornehmlich auf Sittenschilderungen und die Wiedergabe seelischen Erlebens eingegrenzt sind, erschließt Voltaire mit seinen Contes philosophiques eine weitere Dimension, indem er die Wirklichkeit unter einem philosophischen Aspekt betrachtet.
	Contes	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	Wirklichkeit	Im Gegensatz zu den sich einer realistischen Darstellungsweise bedienenden Romanen des 18. Jahrhunderts, die auf Grund ihrer objektiv beschreibenden Methode vornehmlich auf Sittenschilderungen und die Wiedergabe seelischen Erlebens eingegrenzt sind, erschließt Voltaire mit seinen Contes philosophiques eine weitere Dimension, indem er die Wirklichkeit unter einem philosophischen Aspekt betrachtet.
	Contes	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophischen	Im Gegensatz zu den sich einer realistischen Darstellungsweise bedienenden Romanen des 18. Jahrhunderts, die auf Grund ihrer objektiv beschreibenden Methode vornehmlich auf Sittenschilderungen und die Wiedergabe seelischen Erlebens eingegrenzt sind, erschließt Voltaire mit seinen Contes philosophiques eine weitere Dimension, indem er die Wirklichkeit unter einem philosophischen Aspekt betrachtet.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3900	narration	erzählerischen	Insofern ist die Aussage seines erzählerischen Werkes ganz gewiß realistisch, auch wenn er sich phantastischer und märchenhafter Motive und Einkleidungen bedient und wenn er den Handlungsablauf häufig bewußt unwahrscheinlich anlegt.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	realistisch	Insofern ist die Aussage seines erzählerischen Werkes ganz gewiß realistisch, auch wenn er sich phantastischer und märchenhafter Motive und Einkleidungen bedient und wenn er den Handlungsablauf häufig bewußt unwahrscheinlich anlegt.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3899	fantastic elements	phantastischer und märchenhafter Motive und Einkleidungen	Insofern ist die Aussage seines erzählerischen Werkes ganz gewiß realistisch, auch wenn er sich phantastischer und märchenhafter Motive und Einkleidungen bedient und wenn er den Handlungsablauf häufig bewußt unwahrscheinlich anlegt.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	schonungsloser	Insofern ist die Aussage seines erzählerischen Werkes ganz gewiß realistisch, auch wenn er sich phantastischer und märchenhafter Motive und Einkleidungen bedient und wenn er den Handlungsablauf häufig bewußt unwahrscheinlich anlegt. Denn ungeachtet dessen legt sein Werk die Mißstände seiner Welt schonungsloser bloß, als es in vielen zeitgenössischen Romanen gewagt wurde.
http://www.wikidata.org/entity/Q49478	Marivaux	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	Psychologisierung	Während die Romane im 18. Jahrhundert insbesondere im Zuge ihrer Psychologisierung (Marivaux, Prévost, Richardson) zunehmend eine emotionale Wirkung beim Leser hervorzurufen suchten, ihn rühren sowie Mitgefühl für den Helden bei ihm erzeugen wollten – Richardson, so wird berichtet, habe über das Schicksal seiner eigenen Romanhelden Tränen vergossen! –, lag es in der Natur der Contes mit ihrer distanzierten Phantasiewelt, die von Feen und Zauberern erfüllt war, derartige Momente einer Einfühlung beim Leser nicht aufkommen zu lassen.
http://data.mimotext.uni-trier.de/entity/Q798	Prévost	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	Psychologisierung	Während die Romane im 18. Jahrhundert insbesondere im Zuge ihrer Psychologisierung (Marivaux, Prévost, Richardson) zunehmend eine emotionale Wirkung beim Leser hervorzurufen suchten, ihn rühren sowie Mitgefühl für den Helden bei ihm erzeugen wollten – Richardson, so wird berichtet, habe über das Schicksal seiner eigenen Romanhelden Tränen vergossen! –, lag es in der Natur der Contes mit ihrer distanzierten Phantasiewelt, die von Feen und Zauberern erfüllt war, derartige Momente einer Einfühlung beim Leser nicht aufkommen zu lassen.
http://data.mimotext.uni-trier.de/entity/Q798	Prévost	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	emotionale	Während die Romane im 18. Jahrhundert insbesondere im Zuge ihrer Psychologisierung (Marivaux, Prévost, Richardson) zunehmend eine emotionale Wirkung beim Leser hervorzurufen suchten, ihn rühren sowie Mitgefühl für den Helden bei ihm erzeugen wollten – Richardson, so wird berichtet, habe über das Schicksal seiner eigenen Romanhelden Tränen vergossen! –, lag es in der Natur der Contes mit ihrer distanzierten Phantasiewelt, die von Feen und Zauberern erfüllt war, derartige Momente einer Einfühlung beim Leser nicht aufkommen zu lassen.
http://www.wikidata.org/entity/Q49478	Marivaux	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	emotionale	Während die Romane im 18. Jahrhundert insbesondere im Zuge ihrer Psychologisierung (Marivaux, Prévost, Richardson) zunehmend eine emotionale Wirkung beim Leser hervorzurufen suchten, ihn rühren sowie Mitgefühl für den Helden bei ihm erzeugen wollten – Richardson, so wird berichtet, habe über das Schicksal seiner eigenen Romanhelden Tränen vergossen! –, lag es in der Natur der Contes mit ihrer distanzierten Phantasiewelt, die von Feen und Zauberern erfüllt war, derartige Momente einer Einfühlung beim Leser nicht aufkommen zu lassen.
http://www.wikidata.org/entity/Q49478	Marivaux	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	Mitgefühl	Während die Romane im 18. Jahrhundert insbesondere im Zuge ihrer Psychologisierung (Marivaux, Prévost, Richardson) zunehmend eine emotionale Wirkung beim Leser hervorzurufen suchten, ihn rühren sowie Mitgefühl für den Helden bei ihm erzeugen wollten – Richardson, so wird berichtet, habe über das Schicksal seiner eigenen Romanhelden Tränen vergossen! –, lag es in der Natur der Contes mit ihrer distanzierten Phantasiewelt, die von Feen und Zauberern erfüllt war, derartige Momente einer Einfühlung beim Leser nicht aufkommen zu lassen.
http://data.mimotext.uni-trier.de/entity/Q798	Prévost	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	Mitgefühl	Während die Romane im 18. Jahrhundert insbesondere im Zuge ihrer Psychologisierung (Marivaux, Prévost, Richardson) zunehmend eine emotionale Wirkung beim Leser hervorzurufen suchten, ihn rühren sowie Mitgefühl für den Helden bei ihm erzeugen wollten – Richardson, so wird berichtet, habe über das Schicksal seiner eigenen Romanhelden Tränen vergossen! –, lag es in der Natur der Contes mit ihrer distanzierten Phantasiewelt, die von Feen und Zauberern erfüllt war, derartige Momente einer Einfühlung beim Leser nicht aufkommen zu lassen.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38			intellektuelle	Diese im Conte angelegte intellektuelle, nicht emotionale Ausrichtung hat Voltaire in vollem Maße übernommen und seinen Zwecken dienstbar gemacht.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39			kritische und rationale	Voltaire ging es darum – und hier ist ein Vergleich zu dem Wirken Bertolt Brechts und den von ihm angewandten Methoden angebracht -, eine kritische und rationale Haltung des Lesers zur Wirklichkeit zu fördern, ihn in den Stand zu setzen, die tieferen gesellschaftlichen Zusammenhänge zu durchschauen und sich nicht vom individuellen Glück oder Unglück eines Helden derart gefangennehmen zu lassen, daß dadurch der Blick für die gesellschaftlichen Probleme im weiteren Sinne verstellt wird.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	Wirklichkeit	Voltaire ging es darum – und hier ist ein Vergleich zu dem Wirken Bertolt Brechts und den von ihm angewandten Methoden angebracht -, eine kritische und rationale Haltung des Lesers zur Wirklichkeit zu fördern, ihn in den Stand zu setzen, die tieferen gesellschaftlichen Zusammenhänge zu durchschauen und sich nicht vom individuellen Glück oder Unglück eines Helden derart gefangennehmen zu lassen, daß dadurch der Blick für die gesellschaftlichen Probleme im weiteren Sinne verstellt wird.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39			gesellschaftlichen Zusammenhänge	Voltaire ging es darum – und hier ist ein Vergleich zu dem Wirken Bertolt Brechts und den von ihm angewandten Methoden angebracht -, eine kritische und rationale Haltung des Lesers zur Wirklichkeit zu fördern, ihn in den Stand zu setzen, die tieferen gesellschaftlichen Zusammenhänge zu durchschauen und sich nicht vom individuellen Glück oder Unglück eines Helden derart gefangennehmen zu lassen, daß dadurch der Blick für die gesellschaftlichen Probleme im weiteren Sinne verstellt wird.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39			gesellschaftlichen Probleme	Voltaire ging es darum – und hier ist ein Vergleich zu dem Wirken Bertolt Brechts und den von ihm angewandten Methoden angebracht -, eine kritische und rationale Haltung des Lesers zur Wirklichkeit zu fördern, ihn in den Stand zu setzen, die tieferen gesellschaftlichen Zusammenhänge zu durchschauen und sich nicht vom individuellen Glück oder Unglück eines Helden derart gefangennehmen zu lassen, daß dadurch der Blick für die gesellschaftlichen Probleme im weiteren Sinne verstellt wird.
http://data.mimotext.uni-trier.de/entity/Q1011	Micromégas	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Moral	„... mit Micromégas gelingt ihm [Voltaire] ein Conte, wo die Moral der Fabel den Charakter einer Hypothese hat, wo die aufeinanderfolgenden Abenteuer Experimenten gleichen und die Auflösung die Gestalt einer Schlußfolgerung annimmt.“
http://data.mimotext.uni-trier.de/entity/Q1011	Micromégas	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Moral	Im Micromégas kann man daher mit Recht das strukturelle Grundmodell der Contes philosophiques sehen: „... mit Micromégas gelingt ihm [Voltaire] ein Conte, wo die Moral der Fabel den Charakter einer Hypothese hat, wo die aufeinanderfolgenden Abenteuer Experimenten gleichen und die Auflösung die Gestalt einer Schlußfolgerung annimmt.“
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Moral	„... mit Micromégas gelingt ihm [Voltaire] ein Conte, wo die Moral der Fabel den Charakter einer Hypothese hat, wo die aufeinanderfolgenden Abenteuer Experimenten gleichen und die Auflösung die Gestalt einer Schlußfolgerung annimmt.“
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3915	ambiguity	verfremdenden Nebeneinander	In origineller Weise hat Voltaire dabei eine Technik des verfremdenden Nebeneinander angewandt, die in ihrer Form der Brechtschen Verfremdungstechnik verwandt erscheint und in ihrer Wirkung dem von Brecht erstrebten V-Effekt nahekommt.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3915	ambiguity	verfremdenden Kontrastes	Berühmtestes Beispiel für die Anwendung des verfremdenden Kontrastes bei Voltaire ist die bereits in den Lettres philosophiques enthaltene Schilderung der Londoner Börse mit der Nebeneinanderstellung von Religion und Geschäft:
	Lettres philosophiques	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3915	ambiguity	verfremdenden Kontrastes	Berühmtestes Beispiel für die Anwendung des verfremdenden Kontrastes bei Voltaire ist die bereits in den Lettres philosophiques enthaltene Schilderung der Londoner Börse mit der Nebeneinanderstellung von Religion und Geschäft:
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	real existierende Zusammenhänge gesellschaftlicher Erscheinungen	Ohne Bedenken legt er einem ungebildeten Sklaven Worte in den Mund, die dessen geistigen Horizont weit übersteigen. Dennoch hat seine Aussage einen zutiefst realistischen Gehalt, da sie real existierende Zusammenhänge gesellschaftlicher Erscheinungen ins Bewußtsein hebt.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärer	Nicht zuletzt findet darin die aktuelle Bedeutung so engagierter Aufklärer wie Voltaire ihre Begründung.
