subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://data.mimotext.uni-trier.de/entity/Q685	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	Alltagsgeschäfte	Als Spaziergänger durchstreift er Paris, um am Abend seine Eindrücke und Beobachtungen schriftlich niederzulegen: pittoreske Beschreibungen von Personen aller sozialen Schichten und ihrer Alltagsgeschäfte wechseln sich ab mit Ausführungen zu Sitten, Moden, Gebäuden, Händlern usw.
http://data.mimotext.uni-trier.de/entity/Q685	er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	sozialkritische	Als Spaziergänger durchstreift er Paris, um am Abend seine Eindrücke und Beobachtungen schriftlich niederzulegen: pittoreske Beschreibungen von Personen aller sozialen Schichten und ihrer Alltagsgeschäfte wechseln sich ab mit Ausführungen zu Sitten, Moden, Gebäuden, Händlern usw. Auf seinen Streifzügen durch die Großstadt entdeckt er soziale Ungerechtigkeit, Korruption, Armut und Elend.
http://data.mimotext.uni-trier.de/entity/Q685	er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	soziale Ungerechtigkeit, Korruption, Armut	Auf seinen Streifzügen durch die Großstadt entdeckt er soziale Ungerechtigkeit, Korruption, Armut und Elend.
	Tableau de Paris	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	kulturhistorischen	Die Bedeutung des Tableau de Paris liegt zum einen in seiner kulturhistorischen Dokumentation über die Stadt Paris, zum anderen in seiner literarisch-journalistischen Präsentation, die es zur ersten literarischen Sozialreportage macht.
http://data.mimotext.uni-trier.de/entity/Q240	Laclos	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	psychologischen	Mit der psychologischen Analyse der Leidenschaft und der Triebkräfte der Figuren, der sensibilité Mme de Tourvels und der Schilderung einer moralisch korrupten Gesellschaftsschicht klingen Elemente der lizenziösen Literatur, des Sittenromans und des empfindsamen Romans an. Die Form des Briefromans ermöglicht es Laclos darüber hinaus, die einzelnen Figuren durch ihren Schreibstil zu charakterisieren:
http://data.mimotext.uni-trier.de/entity/Q1918	Le paysan perverti	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3903	artistic imitation	spielt	In seinem Briefroman Le paysan perverti (1775) spielt Rétif auf die eigene Biografie, aber auch auf Marivaux' Roman Le paysan parvenu, Richardsons Briefromane und Rousseaus Zivilisationskritik an:
http://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Zivilisationskritik	In seinem Briefroman Le paysan perverti (1775) spielt Rétif auf die eigene Biografie, aber auch auf Marivaux' Roman Le paysan parvenu, Richardsons Briefromane und Rousseaus Zivilisationskritik an:
http://data.mimotext.uni-trier.de/entity/Q850	Rétif	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Zivilisationskritik	In seinem Briefroman Le paysan perverti (1775) spielt Rétif auf die eigene Biografie, aber auch auf Marivaux' Roman Le paysan parvenu, Richardsons Briefromane und Rousseaus Zivilisationskritik an:
http://data.mimotext.uni-trier.de/entity/Q866	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3898	love of nature	Liebe zur Natur	Er lernt 1772 Rousseau kennen, mit dem er die Liebe zur Natur und die kritische Sicht der zivilisierten Gesellschaft teilt (s. S. 97-98).
http://data.mimotext.uni-trier.de/entity/Q866	er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	kritische Sicht	Er lernt 1772 Rousseau kennen, mit dem er die Liebe zur Natur und die kritische Sicht der zivilisierten Gesellschaft teilt (s. S. 97-98).
http://data.mimotext.uni-trier.de/entity/Q866	er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	zivilisierten Gesellschaft	Er lernt 1772 Rousseau kennen, mit dem er die Liebe zur Natur und die kritische Sicht der zivilisierten Gesellschaft teilt (s. S. 97-98).
http://data.mimotext.uni-trier.de/entity/Q1066	Lettres écrites de Lausanne	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Erziehung	Die Lettres écrites de Lausanne (1785) schildern in 17 Briefen die Jugend und Erziehung der Hauptfigur Cécile.
http://data.mimotext.uni-trier.de/entity/Q2240	Caliste	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralischer Vorurteile und Dünkel	Mme de Charrières Hauptwerk, der Briefroman Caliste (1787), ist die Fortsetzung der Lettres écrites de Lausanne und enthält die Briefe 18 bis 25, welche die Geschichte des jungen Engländers William Beinhalten, die dieser Céciles Mutter erzählt: Seine Liebe zu Caliste, die Gespielin eines englischen Lords war, endete tragisch, weil William seine moralischen Vorurteile über Calistes Lebenswandel nicht abstreifen kann. Nach seinem Bericht trifft ein Brief ein, der ihm Calistes Tod mitteilt. B Erzählung
http://data.mimotext.uni-trier.de/entity/Q2240	Caliste	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Feigheit und Schwäche	Mme de Charrières Hauptwerk, der Briefroman Caliste (1787), ist die Fortsetzung der Lettres écrites de Lausanne und enthält die Briefe 18 bis 25, welche die Geschichte des jungen Engländers William Beinhalten, die dieser Céciles Mutter erzählt: Seine Liebe zu Caliste, die Gespielin eines englischen Lords war, endete tragisch, weil William seine moralischen Vorurteile über Calistes Lebenswandel nicht abstreifen kann. Nach seinem Bericht trifft ein Brief ein, der ihm Calistes Tod mitteilt. B Erzählung
http://data.mimotext.uni-trier.de/entity/Q1040	Le diable amoureux	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3899	fantastic elements	fantastischen	Als Erfinder der fantastischen Erzählung Frankreichs gilt Jacques Cazotte mit seiner „nouvelle espagnole“ Le diable amoureux (s. S. 113-114).
http://data.mimotext.uni-trier.de/entity/Q217	Cazotte	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3899	fantastic elements	fantastischen	Als Erfinder der fantastischen Erzählung Frankreichs gilt Jacques Cazotte mit seiner „nouvelle espagnole“ Le diable amoureux (s. S. 113-114).
http://data.mimotext.uni-trier.de/entity/Q850	Rétif	http://data.mimotext.uni-trier.de/entity/P39			sozialen, zwischenmenschlichen, beruflichen und familiären	Mit der Fokussierung auf die Frau versucht Rétif, deren Stellung im Zusammenspiel mit den auf sie einwirkenden sozialen, zwischenmenschlichen, beruflichen und familiären Beziehungen zu erforschen.
http://data.mimotext.uni-trier.de/entity/Q68	Baculard d’Arnaud	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	rührender und pathetischer	Auch die Handlung der Schauernovelle ist vorzugsweise im Mittelalter situiert und dient – u.a. Baculard d’Arnaud und Mme de Staël (Pauline, 1785) — der Schilderung rührender und pathetischer Ereignisse.
http://data.mimotext.uni-trier.de/entity/Q910	Mme de Staël	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	rührender und pathetischer	Auch die Handlung der Schauernovelle ist vorzugsweise im Mittelalter situiert und dient – u.a. Baculard d’Arnaud und Mme de Staël (Pauline, 1785) — der Schilderung rührender und pathetischer Ereignisse.
http://data.mimotext.uni-trier.de/entity/Q910	Mme de Staël	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	rührender und pathetischer	Auch die Handlung der Schauernovelle ist vorzugsweise im Mittelalter situiert und dient – u.a. Baculard d’Arnaud und Mme de Staël (Pauline, 1785) — der Schilderung rührender und pathetischer Ereignisse.
http://data.mimotext.uni-trier.de/entity/Q68	Baculard d’Arnaud	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	rührender und pathetischer	Auch die Handlung der Schauernovelle ist vorzugsweise im Mittelalter situiert und dient – u.a. Baculard d’Arnaud und Mme de Staël (Pauline, 1785) — der Schilderung rührender und pathetischer Ereignisse.
http://data.mimotext.uni-trier.de/entity/Q661	Marmontel	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	ernsthaft-didaktischer	Als Begründer des conte moral gilt Marmontel mit seinen ab 1755 verfassten Erzählungen (s. S. 112-113). Der conte moral verzichtet auf eine ironisch-satirische Gesellschaftskritik und versucht stattdessen in ernsthaft-didaktischer Absicht, das aufklärerische Gedankengut mittels einer wirklichkeitsnahen, realistischen Erzählweise zu verbreiten.
http://data.mimotext.uni-trier.de/entity/Q661	Marmontel	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	aufklärerische	Als Begründer des conte moral gilt Marmontel mit seinen ab 1755 verfassten Erzählungen (s. S. 112-113). Der conte moral verzichtet auf eine ironisch-satirische Gesellschaftskritik und versucht stattdessen in ernsthaft-didaktischer Absicht, das aufklärerische Gedankengut mittels einer wirklichkeitsnahen, realistischen Erzählweise zu verbreiten.
http://data.mimotext.uni-trier.de/entity/Q661	Marmontel	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	wirklichkeitsnahen, realistischen	Als Begründer des conte moral gilt Marmontel mit seinen ab 1755 verfassten Erzählungen (s. S. 112-113). Der conte moral verzichtet auf eine ironisch-satirische Gesellschaftskritik und versucht stattdessen in ernsthaft-didaktischer Absicht, das aufklärerische Gedankengut mittels einer wirklichkeitsnahen, realistischen Erzählweise zu verbreiten.
http://data.mimotext.uni-trier.de/entity/Q661	Marmontel	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	didaktische	Auf eine versöhnliche, eindeutig moralisierende und vor allem didaktische Weise versucht Marmontel, Laster, Eitelkeiten und kleine charakterliche Fehler zu entlarven und zu korrigieren.
http://data.mimotext.uni-trier.de/entity/Q661	Marmontel	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Laster, Eitelkeiten und kleine charakterliche Fehler	Auf eine versöhnliche, eindeutig moralisierende und vor allem didaktische Weise versucht Marmontel, Laster, Eitelkeiten und kleine charakterliche Fehler zu entlarven und zu korrigieren.
http://data.mimotext.uni-trier.de/entity/Q661	Marmontel	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Guten	Durch das didaktisch geschickt aufgebaute Beispiel der sich immer zum Guten bekehrenden Figuren gelingt es Marmontel, bürgerlich-aufklärerische Verhaltensideale zu propagieren:
http://data.mimotext.uni-trier.de/entity/Q661	Marmontel	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	bürgerlich-aufklärerische	Durch das didaktisch geschickt aufgebaute Beispiel der sich immer zum Guten bekehrenden Figuren gelingt es Marmontel, bürgerlich-aufklärerische Verhaltensideale zu propagieren:
http://data.mimotext.uni-trier.de/entity/Q661	Marmontel	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Verhaltensideale	Durch das didaktisch geschickt aufgebaute Beispiel der sich immer zum Guten bekehrenden Figuren gelingt es Marmontel, bürgerlich-aufklärerische Verhaltensideale zu propagieren:
http://data.mimotext.uni-trier.de/entity/Q661	Marmontel	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	propagieren	Durch das didaktisch geschickt aufgebaute Beispiel der sich immer zum Guten bekehrenden Figuren gelingt es Marmontel, bürgerlich-aufklärerische Verhaltensideale zu propagieren:
http://data.mimotext.uni-trier.de/entity/Q862	Jean-François de Saint-Lambert	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3910	poetic tone	Naturdichtung	Mit Jean-François de Saint-Lambert (1716-1803) und Jacques Delille (1738-1813) entsteht eine deskriptive Naturdichtung, die Natur- und Landschaftsbeschreibungen vermittelt.
http://www.wikidata.org/entity/Q981922	Jacques Delille	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3910	poetic tone	Naturdichtung	Mit Jean-François de Saint-Lambert (1716-1803) und Jacques Delille (1738-1813) entsteht eine deskriptive Naturdichtung, die Natur- und Landschaftsbeschreibungen vermittelt.
http://www.wikidata.org/entity/Q2715980	Antoine Roucher	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	didaktischen	Mit Saint-Lambert und Delille ist Antoine Roucher (17451794) Anhänger der didaktischen Poesie.
http://www.wikidata.org/entity/Q981922	Delille	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	didaktischen	Mit Saint-Lambert und Delille ist Antoine Roucher (17451794) Anhänger der didaktischen Poesie.
http://data.mimotext.uni-trier.de/entity/Q862	Saint-Lambert	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	didaktischen	Mit Saint-Lambert und Delille ist Antoine Roucher (17451794) Anhänger der didaktischen Poesie.
http://www.wikidata.org/entity/Q20519077	Chénier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Fortschritts	Zugleich ist Chénier auch ein Sänger des Fortschritts:
http://www.wikidata.org/entity/Q450354	Julie de Lespinasse	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	leidenschaftlichen Liebesbriefe	Die leidenschaftlichen Liebesbriefe von Julie de Lespinasse an ihren Geliebten (s. S. 67), der Briefwechsel von Diderot und Sophie Volland oder auch die Briefe des wortgewaltigen Comte de Mirabeau an seine Geliebte Sophie ermöglichen einen Blick in die Privatsphäre der im Rampenlicht der Öffentlichkeit stehenden Persönlichkeiten.
http://www.wikidata.org/entity/Q450354	Julie de Lespinasse	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	leidenschaftlichen Liebesbriefe	Die leidenschaftlichen Liebesbriefe von Julie de Lespinasse an ihren Geliebten (s. S. 67), der Briefwechsel von Diderot und Sophie Volland oder auch die Briefe des wortgewaltigen Comte de Mirabeau an seine Geliebte Sophie ermöglichen einen Blick in die Privatsphäre der im Rampenlicht der Öffentlichkeit stehenden Persönlichkeiten.
http://www.wikidata.org/entity/Q106647525	Qu'est-ce que le Tiers Etat?	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Revolution	Das einflussreichste Pamphlet im Vorfeld der Revolution stammt vom Abbé Sieyès: Qu'est-ce que le Tiers Etat? (1789).
http://www.wikidata.org/entity/Q294344	Abbé Sieyès	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Revolution	Das einflussreichste Pamphlet im Vorfeld der Revolution stammt vom Abbé Sieyès: Qu'est-ce que le Tiers Etat? (1789).
http://www.wikidata.org/entity/Q1050479	Lettres persanes	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Angriffe	Deutliche Angriffe gegen die Säulen des Staates erfolgen dann u. a. in Montesquieus Lettres persanes (1721) und in Voltaires Lettres philosophiques (1734).
http://www.wikidata.org/entity/Q2551373	Lettres philosophiques	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Angriffe	Deutliche Angriffe gegen die Säulen des Staates erfolgen dann u. a. in Montesquieus Lettres persanes (1721) und in Voltaires Lettres philosophiques (1734).
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Angriffe	Deutliche Angriffe gegen die Säulen des Staates erfolgen dann u. a. in Montesquieus Lettres persanes (1721) und in Voltaires Lettres philosophiques (1734).
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Angriffe	Deutliche Angriffe gegen die Säulen des Staates erfolgen dann u. a. in Montesquieus Lettres persanes (1721) und in Voltaires Lettres philosophiques (1734).
http://www.wikidata.org/entity/Q447	Encyclopédie	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	aufklärerische	Mit der Encyclopédie erreicht das aufklärerische Schrifttum seinen Höhepunkt.
	L’esprit de la Révolution et de la constitution de France	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politische	seine politische Schrift L’esprit de la Révolution et de la constitution de France (1791) ist ein Zeugnis des jakobinischen Revolutionsverständnisses.
	Réflexions sur l'esclavage des nègres	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Menschenrechtsfragen	Er beschäftigt sich ferner mit Menschenrechtsfragen – daraus gehen z. B. seine Réflexions sur l'esclavage des nègres (1781) hervor –, ökonomischen Problemen sowie der amerikanischen Unabhängigkeitsbewegung und Verfassung.
http://www.wikidata.org/entity/Q201477	Marie Jean Antoine Nicolas Caritat, Marquis de Condorcet	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Menschenrechtsfragen	Der Vermessungsingenieur und Mathematiker Marie Jean Antoine Nicolas Caritat, Marquis de Condorcet (1743-1794), ist ein Neffe des Philosophen Condillac. Bereits mit 26 Jahren wird er in die Académie des sciences gewählt. Er ist mit Voltaire, d'Alembert und Turgot befreundet und arbeitet für den Bereich Mathematik an der Encyclopédie mit. 1781 wird er in die Académie française aufgenommen.
	Réflexions sur l'esclavage des nègres	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Unabhängigkeitsbewegung und Verfassung	Er beschäftigt sich ferner mit Menschenrechtsfragen – daraus gehen z. B. seine Réflexions sur l'esclavage des nègres (1781) hervor –, ökonomischen Problemen sowie der amerikanischen Unabhängigkeitsbewegung und Verfassung.
http://www.wikidata.org/entity/Q201477	Marie Jean Antoine Nicolas Caritat, Marquis de Condorcet	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Unabhängigkeitsbewegung und Verfassung	Der Vermessungsingenieur und Mathematiker Marie Jean Antoine Nicolas Caritat, Marquis de Condorcet (1743-1794), ist ein Neffe des Philosophen Condillac. Bereits mit 26 Jahren wird er in die Académie des sciences gewählt. Er ist mit Voltaire, d'Alembert und Turgot befreundet und arbeitet für den Bereich Mathematik an der Encyclopédie mit. 1781 wird er in die Académie française aufgenommen.
	Esquisse d’un tableau historique des progrès de l'esprit humain	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	geistesgeschichtlich-philosophische	Der geistesgeschichtlich-philosophische Essai Esquisse d’un tableau historique des progrès de l'esprit humain gilt als Synthese des Gedankenguts der Aufklärung.
	Esquisse d’un tableau historique des progrès de l'esprit humain	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	geistesgeschichtlich-philosophische	Der geistesgeschichtlich-philosophische Essai Esquisse d’un tableau historique des progrès de l'esprit humain gilt als Synthese des Gedankenguts der Aufklärung.
http://www.wikidata.org/entity/Q201477	Condorcet	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Fortschritts	Condorcet entfaltet ein von der Antike bis zur Revolution in zehn Zeitalter untergliedertes Panorama des Fortschritts des menschlichen Geistes, der Wissenschaften und der Zivilisation, wobei er die Errungenschaften einer jeden Epoche würdigt.
http://www.wikidata.org/entity/Q229264	Buffons	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Naturwissenschaften	Die Forschung auf den Gebieten der Naturwissenschaften (Chemie: Lavoisier; Biologie: Schüler Buffons, Mathematik: Carnot), Medizin (Cabanis, Garat, Bichat), Psychologie, Soziologie, Geschichte und Ethnografie (Volney), Pädagogik und Linguistik – um nur einige zu nennen – ist im letzten Jahrzehnt des Jahrhunderts ausgesprochen intensiv, und es werden bahnbrechende Erkenntnisse gewonnen.
http://www.wikidata.org/entity/Q181685	Carnot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Naturwissenschaften	Die Forschung auf den Gebieten der Naturwissenschaften (Chemie: Lavoisier; Biologie: Schüler Buffons, Mathematik: Carnot), Medizin (Cabanis, Garat, Bichat), Psychologie, Soziologie, Geschichte und Ethnografie (Volney), Pädagogik und Linguistik – um nur einige zu nennen – ist im letzten Jahrzehnt des Jahrhunderts ausgesprochen intensiv, und es werden bahnbrechende Erkenntnisse gewonnen.
http://www.wikidata.org/entity/Q39607	Lavoisier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Naturwissenschaften	Die Forschung auf den Gebieten der Naturwissenschaften (Chemie: Lavoisier; Biologie: Schüler Buffons, Mathematik: Carnot), Medizin (Cabanis, Garat, Bichat), Psychologie, Soziologie, Geschichte und Ethnografie (Volney), Pädagogik und Linguistik – um nur einige zu nennen – ist im letzten Jahrzehnt des Jahrhunderts ausgesprochen intensiv, und es werden bahnbrechende Erkenntnisse gewonnen.
http://www.wikidata.org/entity/Q333489	Bichat	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Medizin	Die Forschung auf den Gebieten der Naturwissenschaften (Chemie: Lavoisier; Biologie: Schüler Buffons, Mathematik: Carnot), Medizin (Cabanis, Garat, Bichat), Psychologie, Soziologie, Geschichte und Ethnografie (Volney), Pädagogik und Linguistik – um nur einige zu nennen – ist im letzten Jahrzehnt des Jahrhunderts ausgesprochen intensiv, und es werden bahnbrechende Erkenntnisse gewonnen.
http://www.wikidata.org/entity/Q705666	Cabanis	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Medizin	Die Forschung auf den Gebieten der Naturwissenschaften (Chemie: Lavoisier; Biologie: Schüler Buffons, Mathematik: Carnot), Medizin (Cabanis, Garat, Bichat), Psychologie, Soziologie, Geschichte und Ethnografie (Volney), Pädagogik und Linguistik – um nur einige zu nennen – ist im letzten Jahrzehnt des Jahrhunderts ausgesprochen intensiv, und es werden bahnbrechende Erkenntnisse gewonnen.
http://www.wikidata.org/entity/Q466093	Volney	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Psychologie, Soziologie, Geschichte und Ethnografie	Die Forschung auf den Gebieten der Naturwissenschaften (Chemie: Lavoisier; Biologie: Schüler Buffons, Mathematik: Carnot), Medizin (Cabanis, Garat, Bichat), Psychologie, Soziologie, Geschichte und Ethnografie (Volney), Pädagogik und Linguistik – um nur einige zu nennen – ist im letzten Jahrzehnt des Jahrhunderts ausgesprochen intensiv, und es werden bahnbrechende Erkenntnisse gewonnen.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Neben der ideologischen Umarbeitung klassischer Stücke von Corneille, Racine oder Molière entstehen in den ersten Jahren der Revolution außerdem Dramen, in denen große Denker der Aufklärung – z. B. Voltaire, Rousseau – oder die negativen Seiten des Ancien Régime dargestellt werden wie in Lemierre d'Argys Calas ou Le fanatisme (1790), Layas Jean Calas (1790) und schließlich lean Calas ou L’école des luges (1791) von Marie-Joseph Chénier (zur Affaire Calas s. Autorenportrait Voltaire).
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Neben der ideologischen Umarbeitung klassischer Stücke von Corneille, Racine oder Molière entstehen in den ersten Jahren der Revolution außerdem Dramen, in denen große Denker der Aufklärung – z. B. Voltaire, Rousseau – oder die negativen Seiten des Ancien Régime dargestellt werden wie in Lemierre d'Argys Calas ou Le fanatisme (1790), Layas Jean Calas (1790) und schließlich lean Calas ou L’école des luges (1791) von Marie-Joseph Chénier (zur Affaire Calas s. Autorenportrait Voltaire).
	Jean Calas	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Ancien Régime	Neben der ideologischen Umarbeitung klassischer Stücke von Corneille, Racine oder Molière entstehen in den ersten Jahren der Revolution außerdem Dramen, in denen große Denker der Aufklärung – z. B. Voltaire, Rousseau – oder die negativen Seiten des Ancien Régime dargestellt werden wie in Lemierre d'Argys Calas ou Le fanatisme (1790), Layas Jean Calas (1790) und schließlich lean Calas ou L’école des luges (1791) von Marie-Joseph Chénier (zur Affaire Calas s. Autorenportrait Voltaire).
http://www.wikidata.org/entity/Q649515	Layas	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Ancien Régime	Neben der ideologischen Umarbeitung klassischer Stücke von Corneille, Racine oder Molière entstehen in den ersten Jahren der Revolution außerdem Dramen, in denen große Denker der Aufklärung – z. B. Voltaire, Rousseau – oder die negativen Seiten des Ancien Régime dargestellt werden wie in Lemierre d'Argys Calas ou Le fanatisme (1790), Layas Jean Calas (1790) und schließlich lean Calas ou L’école des luges (1791) von Marie-Joseph Chénier (zur Affaire Calas s. Autorenportrait Voltaire).
	Calas ou Le fanatisme	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Ancien Régime	Neben der ideologischen Umarbeitung klassischer Stücke von Corneille, Racine oder Molière entstehen in den ersten Jahren der Revolution außerdem Dramen, in denen große Denker der Aufklärung – z. B. Voltaire, Rousseau – oder die negativen Seiten des Ancien Régime dargestellt werden wie in Lemierre d'Argys Calas ou Le fanatisme (1790), Layas Jean Calas (1790) und schließlich lean Calas ou L’école des luges (1791) von Marie-Joseph Chénier (zur Affaire Calas s. Autorenportrait Voltaire).
http://data.mimotext.uni-trier.de/entity/Q598	Lemierre d'Argys	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Ancien Régime	Neben der ideologischen Umarbeitung klassischer Stücke von Corneille, Racine oder Molière entstehen in den ersten Jahren der Revolution außerdem Dramen, in denen große Denker der Aufklärung – z. B. Voltaire, Rousseau – oder die negativen Seiten des Ancien Régime dargestellt werden wie in Lemierre d'Argys Calas ou Le fanatisme (1790), Layas Jean Calas (1790) und schließlich lean Calas ou L’école des luges (1791) von Marie-Joseph Chénier (zur Affaire Calas s. Autorenportrait Voltaire).
