subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://data.mimotext.uni-trier.de/entity/Q850	La Bretonnes	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	in einem historischen Kontext	Vielfach wird in der Tradition des spanischen Picaro-Romans (Schelmenromans) die turbulente Geschichte vom hindernisreichen sozialen Aufstieg und dem schmerzhaften, aber erfolgreichen Lernen eines gewitzten Protagonisten erzählt, häufig in einem historischen Kontext und ebenso häufig mit stark erotischen Akzenten, die den freizügig-libertinen Roman vorbereiten. Prototypen sind Alain-René Lesage, Histoire de Gil Blas de Santillane (1715–1735), Pierre Carlet de Marivaux, Le paysan parvenu (1734/1735) und dessen Gegenstück, Nicolas Edme Rétif de La Bretonnes Le paysan perverti (1775).
http://data.mimotext.uni-trier.de/entity/Q1918	Le paysan perverti	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	in einem historischen Kontext	Vielfach wird in der Tradition des spanischen Picaro-Romans (Schelmenromans) die turbulente Geschichte vom hindernisreichen sozialen Aufstieg und dem schmerzhaften, aber erfolgreichen Lernen eines gewitzten Protagonisten erzählt, häufig in einem historischen Kontext und ebenso häufig mit stark erotischen Akzenten, die den freizügig-libertinen Roman vorbereiten. Prototypen sind Alain-René Lesage, Histoire de Gil Blas de Santillane (1715–1735), Pierre Carlet de Marivaux, Le paysan parvenu (1734/1735) und dessen Gegenstück, Nicolas Edme Rétif de La Bretonnes Le paysan perverti (1775).
http://data.mimotext.uni-trier.de/entity/Q1918	Le paysan perverti	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	den freizügig-libertinen Roman	Vielfach wird in der Tradition des spanischen Picaro-Romans (Schelmenromans) die turbulente Geschichte vom hindernisreichen sozialen Aufstieg und dem schmerzhaften, aber erfolgreichen Lernen eines gewitzten Protagonisten erzählt, häufig in einem historischen Kontext und ebenso häufig mit stark erotischen Akzenten, die den freizügig-libertinen Roman vorbereiten. Prototypen sind Alain-René Lesage, Histoire de Gil Blas de Santillane (1715–1735), Pierre Carlet de Marivaux, Le paysan parvenu (1734/1735) und dessen Gegenstück, Nicolas Edme Rétif de La Bretonnes Le paysan perverti (1775).
http://data.mimotext.uni-trier.de/entity/Q850	La Bretonnes	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	den freizügig-libertinen Roman	Vielfach wird in der Tradition des spanischen Picaro-Romans (Schelmenromans) die turbulente Geschichte vom hindernisreichen sozialen Aufstieg und dem schmerzhaften, aber erfolgreichen Lernen eines gewitzten Protagonisten erzählt, häufig in einem historischen Kontext und ebenso häufig mit stark erotischen Akzenten, die den freizügig-libertinen Roman vorbereiten. Prototypen sind Alain-René Lesage, Histoire de Gil Blas de Santillane (1715–1735), Pierre Carlet de Marivaux, Le paysan parvenu (1734/1735) und dessen Gegenstück, Nicolas Edme Rétif de La Bretonnes Le paysan perverti (1775).
http://data.mimotext.uni-trier.de/entity/Q1040	Le diable amoureux	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	ein fantastisch-okkultistischer Satanismus	aus einem ursprünglich pikaresken Teufelsmotiv entwickelt sich ein fantastisch-okkultistischer Satanismus (Jacques Cazotte, Le diable amoureux, 1772/1776), der in den Satanismus der Schauerromantik und der Romantik mündet (E. T. A. Hoffmann, Baudelaire).
http://data.mimotext.uni-trier.de/entity/Q217	Jacques Cazotte	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	ein fantastisch-okkultistischer Satanismus	aus einem ursprünglich pikaresken Teufelsmotiv entwickelt sich ein fantastisch-okkultistischer Satanismus (Jacques Cazotte, Le diable amoureux, 1772/1776), der in den Satanismus der Schauerromantik und der Romantik mündet (E. T. A. Hoffmann, Baudelaire).
http://data.mimotext.uni-trier.de/entity/Q217	Cazotte	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3899	fantastic elements	einer literarischen Fantastik	Auch zeigen sich Ansätze einer literarischen Fantastik (Lesage, Cazotte).
http://data.mimotext.uni-trier.de/entity/Q240	Choderlos de Laclos	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	Selbstkonstruktion	Eine der stärksten weiblichen Stimmen des Dix-Huitième ist zweifellos die der Marquise de Merteuil in Choderlos de Laclos’ Les liaisons dangereuses (1782) (besonders Brief 81): Zeugnis einer epochalen weiblichen Selbstkonstruktion.
http://data.mimotext.uni-trier.de/entity/Q1053	Les liaisons dangereuses	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	Selbstkonstruktion	Eine der stärksten weiblichen Stimmen des Dix-Huitième ist zweifellos die der Marquise de Merteuil in Choderlos de Laclos’ Les liaisons dangereuses (1782) (besonders Brief 81): Zeugnis einer epochalen weiblichen Selbstkonstruktion.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	empfindsamen Briefromans	In Frankreich markiert Rousseaus Julie ou La nouvelle Héloïse (1761) den Höhepunkt der Gattung des empfindsamen Briefromans.
http://data.mimotext.uni-trier.de/entity/Q1429	Julie ou La nouvelle Héloïse	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	empfindsamen Briefromans	In Frankreich markiert Rousseaus Julie ou La nouvelle Héloïse (1761) den Höhepunkt der Gattung des empfindsamen Briefromans.
http://data.mimotext.uni-trier.de/entity/Q1053	Les liaisons dangereuses	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	Empfindsamkeit	Den Höhepunkt des Empfindsamkeit und Libertinismus kreuzenden Briefromans und einen der Schlüsseltexte des literarischen Immoralismus bildet Les liaisons dangereuses, ein Text, in dem der gattungstypische Perspektivismus mit großer Raffinesse eingesetzt wird.
http://data.mimotext.uni-trier.de/entity/Q1053	Les liaisons dangereuses	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Libertinismus	Den Höhepunkt des Empfindsamkeit und Libertinismus kreuzenden Briefromans und einen der Schlüsseltexte des literarischen Immoralismus bildet Les liaisons dangereuses, ein Text, in dem der gattungstypische Perspektivismus mit großer Raffinesse eingesetzt wird.
http://data.mimotext.uni-trier.de/entity/Q1053	Les liaisons dangereuses	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3906	satire	ironisch	Den Höhepunkt des Empfindsamkeit und Libertinismus kreuzenden Briefromans und einen der Schlüsseltexte des literarischen Immoralismus bildet Les liaisons dangereuses, ein Text, in dem der gattungstypische Perspektivismus mit großer Raffinesse eingesetzt wird. Mit dem Motto ironisch auf Rousseaus Julie Bezug nehmend, wird eine von der boshaften Marquise de Merteuil und dem Libertin Vicomte de Valmont gesponnene Intrige präsentiert, die die tugendhafte Madame de Tourvel zu Fall bringt.
http://data.mimotext.uni-trier.de/entity/Q808	Rabelais	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	psychologische	Im ›roman libertin‹, dessen Freizügigkeit sich u. a. Rabelais, dem ›roman comique‹ und dem frühaufklärerisch-pikaresken Roman verdankt, wird das psychologische Erzählen erotisch aufgeladen.
http://data.mimotext.uni-trier.de/entity/Q65	Marquis d’Argens	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politisch-subversiven	Dies gilt umso mehr für die pornographische Literatur der Epoche, die die wirkungsästhetische Poetik des Sensualismus umstandslos umsetzt und sich teilweise auch mit politisch-subversiven Inhalten verbindet, z. B. in Thérèse philosophe (1748, dem Marquis d’Argens zugeschrieben), Le sopha.
http://data.mimotext.uni-trier.de/entity/Q269	Crébillon	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politisch-subversiven	Dies gilt umso mehr für die pornographische Literatur der Epoche, die die wirkungsästhetische Poetik des Sensualismus umstandslos umsetzt und sich teilweise auch mit politisch-subversiven Inhalten verbindet, z. B. in Thérèse philosophe (1748, dem Marquis d’Argens zugeschrieben), Le sopha. Conte moral (1742) von Crébillon fils mit Anklängen an Tausendundeine Nacht, Les bijoux indiscrets (1748) von Denis Diderot und Le rideau levé ou L’éducation de Laure (1788) von Mirabeau fils.
http://data.mimotext.uni-trier.de/entity/Q306	Denis Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politisch-subversiven	Dies gilt umso mehr für die pornographische Literatur der Epoche, die die wirkungsästhetische Poetik des Sensualismus umstandslos umsetzt und sich teilweise auch mit politisch-subversiven Inhalten verbindet, z. B. in Thérèse philosophe (1748, dem Marquis d’Argens zugeschrieben), Le sopha. Conte moral (1742) von Crébillon fils mit Anklängen an Tausendundeine Nacht, Les bijoux indiscrets (1748) von Denis Diderot und Le rideau levé ou L’éducation de Laure (1788) von Mirabeau fils.
http://data.mimotext.uni-trier.de/entity/Q694	Mirabeau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politisch-subversiven	Dies gilt umso mehr für die pornographische Literatur der Epoche, die die wirkungsästhetische Poetik des Sensualismus umstandslos umsetzt und sich teilweise auch mit politisch-subversiven Inhalten verbindet, z. B. in Thérèse philosophe (1748, dem Marquis d’Argens zugeschrieben), Le sopha. Conte moral (1742) von Crébillon fils mit Anklängen an Tausendundeine Nacht, Les bijoux indiscrets (1748) von Denis Diderot und Le rideau levé ou L’éducation de Laure (1788) von Mirabeau fils.
http://data.mimotext.uni-trier.de/entity/Q1069	Le rideau levé ou L’éducation de Laure	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politisch-subversiven	Dies gilt umso mehr für die pornographische Literatur der Epoche, die die wirkungsästhetische Poetik des Sensualismus umstandslos umsetzt und sich teilweise auch mit politisch-subversiven Inhalten verbindet, z. B. in Thérèse philosophe (1748, dem Marquis d’Argens zugeschrieben), Le sopha. Conte moral (1742) von Crébillon fils mit Anklängen an Tausendundeine Nacht, Les bijoux indiscrets (1748) von Denis Diderot und Le rideau levé ou L’éducation de Laure (1788) von Mirabeau fils.
http://data.mimotext.uni-trier.de/entity/Q219	Cervantes	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3080		ironisiert	Der Roman der Aufklärung knüpft an frühneuzeitliche Traditionen an, in denen die Literatur sich selbst thematisiert und Intertextualität ironisiert (Ariost, Cervantes).
http://data.mimotext.uni-trier.de/entity/Q66	Ariost	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3080		ironisiert	Der Roman der Aufklärung knüpft an frühneuzeitliche Traditionen an, in denen die Literatur sich selbst thematisiert und Intertextualität ironisiert (Ariost, Cervantes).
http://data.mimotext.uni-trier.de/entity/Q358	Fielding	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	humoristischen Erzählen	Entscheidende Impulse zu einem selbstbezüglichen, experimentellen und humoristischen Erzählen gehen im 18. Jh. von England aus (Henry Fielding) und gipfeln in Laurence Sternes Tristram Shandy (1759–1767) und Diderots ironisch darauf bezogenem Roman Jacques le fataliste et son maître.
http://data.mimotext.uni-trier.de/entity/Q911	Laurence Sternes	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	humoristischen Erzählen	Entscheidende Impulse zu einem selbstbezüglichen, experimentellen und humoristischen Erzählen gehen im 18. Jh. von England aus (Henry Fielding) und gipfeln in Laurence Sternes Tristram Shandy (1759–1767) und Diderots ironisch darauf bezogenem Roman Jacques le fataliste et son maître.
http://data.mimotext.uni-trier.de/entity/Q1088	Jacques le fataliste	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3906	satire	ironisch	Entscheidende Impulse zu einem selbstbezüglichen, experimentellen und humoristischen Erzählen gehen im 18. Jh. von England aus (Henry Fielding) und gipfeln in Laurence Sternes Tristram Shandy (1759–1767) und Diderots ironisch darauf bezogenem Roman Jacques le fataliste et son maître.
http://data.mimotext.uni-trier.de/entity/Q306	Diderots	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3906	satire	ironisch	Entscheidende Impulse zu einem selbstbezüglichen, experimentellen und humoristischen Erzählen gehen im 18. Jh. von England aus (Henry Fielding) und gipfeln in Laurence Sternes Tristram Shandy (1759–1767) und Diderots ironisch darauf bezogenem Roman Jacques le fataliste et son maître.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Tugend	Montesquieu lässt in Lettres persanes seinen Protagonisten Usbek auf die Frage nach dem Verhältnis von Glück und Tugend eine Geschichte erzählen, die er mit den Worten einleitet:
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisch	In ihr lässt sich, entlastet von tatsächlichen Konsequenzen, ästhetisch inszenieren und ausprobieren, was moralisch und politisch (nicht) wünschenswert und was überhaupt moralisch relevant ist. In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert.
	Le neveu de Rameau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisch	In ihr lässt sich, entlastet von tatsächlichen Konsequenzen, ästhetisch inszenieren und ausprobieren, was moralisch und politisch (nicht) wünschenswert und was überhaupt moralisch relevant ist. In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert.
http://data.mimotext.uni-trier.de/entity/Q855	Marquis de Sade	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisch	In ihr lässt sich, entlastet von tatsächlichen Konsequenzen, ästhetisch inszenieren und ausprobieren, was moralisch und politisch (nicht) wünschenswert und was überhaupt moralisch relevant ist. In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert.
http://data.mimotext.uni-trier.de/entity/Q1088	Jacques le fataliste	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisch	In ihr lässt sich, entlastet von tatsächlichen Konsequenzen, ästhetisch inszenieren und ausprobieren, was moralisch und politisch (nicht) wünschenswert und was überhaupt moralisch relevant ist. In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert.
http://data.mimotext.uni-trier.de/entity/Q1088	Jacques le fataliste	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politisch	In ihr lässt sich, entlastet von tatsächlichen Konsequenzen, ästhetisch inszenieren und ausprobieren, was moralisch und politisch (nicht) wünschenswert und was überhaupt moralisch relevant ist. In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politisch	In ihr lässt sich, entlastet von tatsächlichen Konsequenzen, ästhetisch inszenieren und ausprobieren, was moralisch und politisch (nicht) wünschenswert und was überhaupt moralisch relevant ist. In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert.
	Le neveu de Rameau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politisch	In ihr lässt sich, entlastet von tatsächlichen Konsequenzen, ästhetisch inszenieren und ausprobieren, was moralisch und politisch (nicht) wünschenswert und was überhaupt moralisch relevant ist. In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert.
http://data.mimotext.uni-trier.de/entity/Q855	Marquis de Sade	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politisch	In ihr lässt sich, entlastet von tatsächlichen Konsequenzen, ästhetisch inszenieren und ausprobieren, was moralisch und politisch (nicht) wünschenswert und was überhaupt moralisch relevant ist. In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert.
http://data.mimotext.uni-trier.de/entity/Q1088	Jacques le fataliste	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3908	eloquent tone	dialogische	In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3908	eloquent tone	dialogische	In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert.
	Le neveu de Rameau	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3908	eloquent tone	dialogische	In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert.
http://data.mimotext.uni-trier.de/entity/Q855	Marquis de Sade	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	aufklärerischer	In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert.
http://data.mimotext.uni-trier.de/entity/Q850	La Bretonnes	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	autobiographischer Roman	Letzteren Typus repräsentieren Rétif de La Bretonnes autobiographischer Roman Monsieur Nicholas (1794–1797) sowie Casanovas Mémoires (Histoire de ma vie, entstanden ab 1790).
	Monsieur Nicholas	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	autobiographischer Roman	Letzteren Typus repräsentieren Rétif de La Bretonnes autobiographischer Roman Monsieur Nicholas (1794–1797) sowie Casanovas Mémoires (Histoire de ma vie, entstanden ab 1790).
http://data.mimotext.uni-trier.de/entity/Q208	Casanovas	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	autobiographischer Roman	Letzteren Typus repräsentieren Rétif de La Bretonnes autobiographischer Roman Monsieur Nicholas (1794–1797) sowie Casanovas Mémoires (Histoire de ma vie, entstanden ab 1790).
	Histoire de ma vie	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	autobiographischer Roman	Letzteren Typus repräsentieren Rétif de La Bretonnes autobiographischer Roman Monsieur Nicholas (1794–1797) sowie Casanovas Mémoires (Histoire de ma vie, entstanden ab 1790).
http://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	autobiographischen	In der autobiographischen Tradition im engeren Sinne stehen Rousseaus die weitere Gattungstradition (Alfieri, Goethe) dominierende Confessions (postum 1782/1788).
	Confessions	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	autobiographischen	In der autobiographischen Tradition im engeren Sinne stehen Rousseaus die weitere Gattungstradition (Alfieri, Goethe) dominierende Confessions (postum 1782/1788).
http://data.mimotext.uni-trier.de/entity/Q1057	Galatée	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3898	love of nature	Pastoralroman	So veröffentlicht etwa Jean-Pierre Claris de Florian 1783 einen Pastoralroman, Galatée – im Anschluss an Cervantes –, und auch Bernardin de Saint-Pierre greift mit Paul et Virginie (1788), einer »espèce de pastorale«, bukolische Motive auf.
http://data.mimotext.uni-trier.de/entity/Q364	Jean-Pierre Claris de Florian	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3898	love of nature	Pastoralroman	So veröffentlicht etwa Jean-Pierre Claris de Florian 1783 einen Pastoralroman, Galatée – im Anschluss an Cervantes –, und auch Bernardin de Saint-Pierre greift mit Paul et Virginie (1788), einer »espèce de pastorale«, bukolische Motive auf.
http://data.mimotext.uni-trier.de/entity/Q1429	Julie ou La nouvelle Héloïse	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Utopie	In Rousseaus Julie ou La nouvelle Héloïse (1761) zeigt sich deutlich, wie Bukolik und Utopie einander überlagern.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Utopie	In Rousseaus Julie ou La nouvelle Héloïse (1761) zeigt sich deutlich, wie Bukolik und Utopie einander überlagern.
	Le cabinet des fées	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3899	fantastic elements	Märchengenres	Von der Einwurzelung des Märchengenres in der französischen Literatur zeugen die Bibliothèque des génies et des fées (1745) und Le cabinet des fées (1785–1789; Märchen u. a. von Mlle Leprince de Beaumont und Mlle de La Force).
http://data.mimotext.uni-trier.de/entity/Q601	Mlle Leprince de Beaumont	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3899	fantastic elements	Märchengenres	Von der Einwurzelung des Märchengenres in der französischen Literatur zeugen die Bibliothèque des génies et des fées (1745) und Le cabinet des fées (1785–1789; Märchen u. a. von Mlle Leprince de Beaumont und Mlle de La Force).
http://data.mimotext.uni-trier.de/entity/Q314	Claude-Joseph Dorat	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	lehrhafte	Von großer Bedeutung ist auch die lehrhafte Verserzählung in Gestalt der Fabel. Das spätere 18. Jh. führt die Fabeldichtung La Fontaines innovationsfreudig weiter (Claude-Joseph Dorat, Jean-Jacques Boisard), und auch in der poetologischen Reflexion nimmt die Fabel eine wichtige Stellung ein (vgl. auch Lessing).
http://data.mimotext.uni-trier.de/entity/Q866	Bernardin de Saint-Pierre	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Utopie	Dies gilt auch für unterschiedliche Formen des Historischen (besonders Mittelalter und Renaissance), Fantastischen (Reise auf den Mond, Eldorado, hybride Wesen zwischen Mensch und Tier, Monster), der Utopie (Marivaux, Voltaire, Morelly, Bernardin de Saint-Pierre, Sade) und der Uchronie (Louis-Sébastien Mercier, L’an 2440, rêve s’il en fut jamais, 1770/1785/1786).
