subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	polemisiert	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Etablierung	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophisch-antitheologischen	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
	„Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophisch-antitheologischen	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	Geschichtskonzepts	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
	„Le siècle de Louis XIV“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	Geschichtskonzepts	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
	„Dictionnaire philosophique portatif“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	Geschichtskonzepts	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
	„Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	Geschichtskonzepts	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3080		Protest-, Spott- und Kampfschriften	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
	„Questions sur l'Encyclopédie“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politische	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
	Nouveau mémoire pour servir à l’histoire des Cacouacs	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	beleidigt	Moreau beleidigt die Enzyklopädisten in seinem Pamphlet „Nouveau mémoire pour servir à l’histoire des Cacouacs“ (1757), und Palissot verhöhnt sie später in seiner Komödie „Les philosophes“ (1760).
http://data.mimotext.uni-trier.de/entity/Q714	Moreau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	beleidigt	Moreau beleidigt die Enzyklopädisten in seinem Pamphlet „Nouveau mémoire pour servir à l’histoire des Cacouacs“ (1757), und Palissot verhöhnt sie später in seiner Komödie „Les philosophes“ (1760).
http://www.wikidata.org/entity/Q965322	Palissot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3080		verhöhnt	Moreau beleidigt die Enzyklopädisten in seinem Pamphlet „Nouveau mémoire pour servir à l’histoire des Cacouacs“ (1757), und Palissot verhöhnt sie später in seiner Komödie „Les philosophes“ (1760).
	Les philosophes	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3080		verhöhnt	Moreau beleidigt die Enzyklopädisten in seinem Pamphlet „Nouveau mémoire pour servir à l’histoire des Cacouacs“ (1757), und Palissot verhöhnt sie später in seiner Komödie „Les philosophes“ (1760).
	Les philosophes	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	Komödie	Moreau beleidigt die Enzyklopädisten in seinem Pamphlet „Nouveau mémoire pour servir à l’histoire des Cacouacs“ (1757), und Palissot verhöhnt sie später in seiner Komödie „Les philosophes“ (1760).
http://www.wikidata.org/entity/Q16832804	Lefranc de Pompignan	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	greift	Im selben Jahr greift Lefranc de Pompignan, der wegen einer Intrige Voltaires als Dramatiker gescheitert war, die Aufklärer in seiner Rede anläßlich seiner Wahl in die Académie française an – ein gewagter Vorstoß, den er angesichts der Reaktion der Aufklärer mit seinem Rückzug ins Privatleben bezahlen muß.
http://www.wikidata.org/entity/Q3058527	Abbé Chaudon	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	bekämpfen	Der Abbé Chaudon versucht dann 1767, Voltaires „Dictionnaire philosophique“ mit seinem „Dictionnaire anti-philosophique“ zu bekämpfen.
	„Dictionnaire anti-philosophique“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	bekämpfen	Der Abbé Chaudon versucht dann 1767, Voltaires „Dictionnaire philosophique“ mit seinem „Dictionnaire anti-philosophique“ zu bekämpfen.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärern	Auch Diderot (1713-1784) gehört zu den führenden Aufklärern.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Reform	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (Art. 114), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanœuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Le neveu de Rameau“, um 1761/62 begonnen; „Jacques le fataliste et son maître“, um 1771-73 verfaßt).
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3952	future-oriented	Reform	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (Art. 114), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanœuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Le neveu de Rameau“, um 1761/62 begonnen; „Jacques le fataliste et son maître“, um 1771-73 verfaßt).
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	kunsttheoretische	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (Art. 114), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanœuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Le neveu de Rameau“, um 1761/62 begonnen; „Jacques le fataliste et son maître“, um 1771-73 verfaßt).
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophische	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (Art. 114), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanœuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Le neveu de Rameau“, um 1761/62 begonnen; „Jacques le fataliste et son maître“, um 1771-73 verfaßt).
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Gesellschaftskritik	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (Art. 114), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanœuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Le neveu de Rameau“, um 1761/62 begonnen; „Jacques le fataliste et son maître“, um 1771-73 verfaßt).
http://www.wikidata.org/entity/Q1336786	„Le neveu de Rameau“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Gesellschaftskritik	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (Art. 114), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanœuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Le neveu de Rameau“, um 1761/62 begonnen; „Jacques le fataliste et son maître“, um 1771-73 verfaßt).
http://data.mimotext.uni-trier.de/entity/Q1088	Jacques le fataliste et son maître	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Gesellschaftskritik	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (Art. 114), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanœuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Le neveu de Rameau“, um 1761/62 begonnen; „Jacques le fataliste et son maître“, um 1771-73 verfaßt).
http://www.wikidata.org/entity/Q1336786	„Le neveu de Rameau“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (Art. 114), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanœuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Le neveu de Rameau“, um 1761/62 begonnen; „Jacques le fataliste et son maître“, um 1771-73 verfaßt).
http://data.mimotext.uni-trier.de/entity/Q1088	Jacques le fataliste et son maître	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Zusätzlich zu seiner Herausgebertätigkeit für die „Encyclopédie“, für die er selbst über tausend Artikel schreibt, verfaßt Diderot fundamentale dramentheoretische Abhandlungen zur Reform der Schauspielkunst und zum bürgerlichen Trauerspiel (Art. 114), das er selbst in seinen Theaterstücken umzusetzen versucht, ferner bedeutende kunsttheoretische und philosophische Schriften sowie ein erzähl-theoretisch innovatives Romanœuvre, das etwa durch dialogische Erzählstrukturen oder Einmischungen des Erzählers bereits auf den modernen Roman vorausweist, thematisch aber der Gesellschaftskritik der Aufklärung verpflichtet bleibt („Le neveu de Rameau“, um 1761/62 begonnen; „Jacques le fataliste et son maître“, um 1771-73 verfaßt).
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3952	future-oriented	zukunftsweisende	Zusammen mit Montesquieu, Voltaire und Diderot gehört Rousseau (1712-1778) zu den herausragenden Persönlichkeiten des 18. Jh. Sein Werk umspannt philosophische, staatstheoretische, pädagogische, musikwissenschaftliche und literarische Arbeiten, die zukunftsweisende Konzepte enthalten.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	harschen	Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Ancien Régime	Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärern	Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	zivilisationskritischen	Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern. Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts“ (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will;
http://www.wikidata.org/entity/Q129450	Discours sur les sciences et les arts	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	zivilisationskritischen	Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts“ (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will;
	„Discours sur l’origine et les fondements de l’inégalité parmi les hommes“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	zivilisationskritischen	Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts“ (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will;
	„Discours sur l’origine et les fondements de l’inégalité parmi les hommes“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	zivilisationskritischen	Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts“ (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will;
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	zivilisationskritischen	Bis zu seinem Zerwürfnis mit den Enzyklopädisten in den Jahren 1756 bis 1758 und wegen seiner harschen Kritik an den Mißständen des Ancien Régime gehört Rousseau einerseits zu den Aufklärern. Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts“ (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will;
http://www.wikidata.org/entity/Q129450	Discours sur les sciences et les arts	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	zivilisationskritischen	Andererseits finden sich jedoch bereits in seinem ersten bedeutenden zivilisationskritischen Werk, dem „Discours sur les sciences et les arts“ (1750), deutliche Zweifel am Fortschrittsoptimismus der Aufklärer, den er im „Discours sur l’origine et les fondements de l’inégalité parmi les hommes“ (1755) erneut beweisen will;
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	staatstheoretische	Ebenfalls 1762 publiziert Rousseau seine staatstheoretische Abhandlung „Du contrat social“.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://www.wikidata.org/entity/Q190126		„Du contrat social“	Ebenfalls 1762 publiziert Rousseau seine staatstheoretische Abhandlung „Du contrat social“.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Gesellschaftsvertrages	In diesem Werk, das zu den Hauptwerken der Aufklärung zählt, entwickelt Rousseau das Konzept eines Gesellschaftsvertrages, das in der Folgezeit eine kaum zu überschätzende Wirkung auf die demokratische Verfassung der Revolution und aller modernen Staaten ausübt.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Revolution	In diesem Werk, das zu den Hauptwerken der Aufklärung zählt, entwickelt Rousseau das Konzept eines Gesellschaftsvertrages, das in der Folgezeit eine kaum zu überschätzende Wirkung auf die demokratische Verfassung der Revolution und aller modernen Staaten ausübt.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	psychologischen Analyse der Gefühle, des Hangs zu Träumereien, Einsamkeit und Naturschwärmerei	Mit diesen Lebenserinnerungen begründet Rousseau die Autobiographie (Art. 114), die wegen der Rückbesinnung auf das Ich und die eigene Vergangenheit, der psychologischen Analyse der Gefühle, des Hangs zu Träumereien, Einsamkeit und Naturschwärmerei den Beginn jener als tournant des Lumières bezeichneten Phase (1770 bis 1820/30) markiert, die parallel zur rationalistischen Strömung der Aufklärung entsteht.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3898	love of nature	Naturschwärmerei	Mit diesen Lebenserinnerungen begründet Rousseau die Autobiographie (Art. 114), die wegen der Rückbesinnung auf das Ich und die eigene Vergangenheit, der psychologischen Analyse der Gefühle, des Hangs zu Träumereien, Einsamkeit und Naturschwärmerei den Beginn jener als tournant des Lumières bezeichneten Phase (1770 bis 1820/30) markiert, die parallel zur rationalistischen Strömung der Aufklärung entsteht.
http://www.wikidata.org/entity/Q295548	André Chénier	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3898	love of nature	Naturschwärmerei	Vertreter dieser elegischen Liebesdichtungen und idyllischen Naturschwärmerei sind Bertin, Parny und Léonard; mit André Chénier (1762-1794) erreicht die Dichtung des 18. Jh. sodann ihren Höhepunkt, gelingt es Chénier doch in seinem lyrischen Werk, den Fortschrittsoptimismus und seine anfängliche Begeisterung für die Französische Revolution („Le jeu de paume“) mit gefühlsbetonten und subjektiven Stimmungsbildern zu vereinbaren („La jeune captive“).
